591,0.,70.,-250.,0.,3500.,7000.
592,0.,70.,-250.,-1200.,0.,0.
593,0.,70.,-250.,-1200.,0.,2000.
594,0.,70.,-250.,-1200.,0.,-4500.
595,0.,70.,-250.,-1200.,0.,7000.
596,0.,70.,-250.,-1200.,1200.,0.
597,0.,70.,-250.,-1200.,1200.,2000.
598,0.,70.,-250.,-1200.,1200.,-4500.
599,0.,70.,-250.,-1200.,1200.,7000.
600,0.,70.,-250.,-1200.,-2200.,0.
601,0.,70.,-250.,-1200.,-2200.,2000.
602,0.,70.,-250.,-1200.,-2200.,-4500.
603,0.,70.,-250.,-1200.,-2200.,7000.
604,0.,70.,-250.,-1200.,3500.,0.
605,0.,70.,-250.,-1200.,3500.,2000.
606,0.,70.,-250.,-1200.,3500.,-4500.
607,0.,70.,-250.,-1200.,3500.,7000.
608,0.,70.,-250.,2200.,0.,0.
609,0.,70.,-250.,2200.,0.,2000.
610,0.,70.,-250.,2200.,0.,-4500.
611,0.,70.,-250.,2200.,0.,7000.
612,0.,70.,-250.,2200.,1200.,0.
613,0.,70.,-250.,2200.,1200.,2000.
614,0.,70.,-250.,2200.,1200.,-4500.
615,0.,70.,-250.,2200.,1200.,7000.
616,0.,70.,-250.,2200.,-2200.,0.
617,0.,70.,-250.,2200.,-2200.,2000.
618,0.,70.,-250.,2200.,-2200.,-4500.
619,0.,70.,-250.,2200.,-2200.,7000.
620,0.,70.,-250.,2200.,3500.,0.
621,0.,70.,-250.,2200.,3500.,2000.
622,0.,70.,-250.,2200.,3500.,-4500.
623,0.,70.,-250.,2200.,3500.,7000.
624,0.,70.,-250.,-3500.,0.,0.
625,0.,70.,-250.,-3500.,0.,2000.
626,0.,70.,-250.,-3500.,0.,-4500.
627,0.,70.,-250.,-3500.,0.,7000.
628,0.,70.,-250.,-3500.,1200.,0.
629,0.,70.,-250.,-3500.,1200.,2000.
630,0.,70.,-250.,-3500.,1200.,-4500.
631,0.,70.,-250.,-3500.,1200.,7000.
632,0.,70.,-250.,-3500.,-2200.,0.
633,0.,70.,-250.,-3500.,-2200.,2000.
634,0.,70.,-250.,-3500.,-2200.,-4500.
635,0.,70.,-250.,-3500.,-2200.,7000.
636,0.,70.,-250.,-3500.,3500.,0.
637,0.,70.,-250.,-3500.,3500.,2000.
638,0.,70.,-250.,-3500.,3500.,-4500.
639,0.,70.,-250.,-3500.,3500.,7000.
640,0.,70.,-350.,0.,0.,0.
641,0.,70.,-350.,0.,0.,2000.
642,0.,70.,-350.,0.,0.,-4500.
643,0.,70.,-350.,0.,0.,7000.
644,0.,70.,-350.,0.,1200.,0.
645,0.,70.,-350.,0.,1200.,2000.
646,0.,70.,-350.,0.,1200.,-4500.
647,0.,70.,-350.,0.,1200.,7000.
648,0.,70.,-350.,0.,-2200.,0.
649,0.,70.,-350.,0.,-2200.,2000.
650,0.,70.,-350.,0.,-2200.,-4500.
651,0.,70.,-350.,0.,-2200.,7000.
652,0.,70.,-350.,0.,3500.,0.
653,0.,70.,-350.,0.,3500.,2000.
654,0.,70.,-350.,0.,3500.,-4500.
655,0.,70.,-350.,0.,3500.,7000.
656,0.,70.,-350.,-1200.,0.,0.
657,0.,70.,-350.,-1200.,0.,2000.
658,0.,70.,-350.,-1200.,0.,-4500.
659,0.,70.,-350.,-1200.,0.,7000.
660,0.,70.,-350.,-1200.,1200.,0.
661,0.,70.,-350.,-1200.,1200.,2000.
662,0.,70.,-350.,-1200.,1200.,-4500.
663,0.,70.,-350.,-1200.,1200.,7000.
664,0.,70.,-350.,-1200.,-2200.,0.
665,0.,70.,-350.,-1200.,-2200.,2000.
666,0.,70.,-350.,-1200.,-2200.,-4500.
667,0.,70.,-350.,-1200.,-2200.,7000.
668,0.,70.,-350.,-1200.,3500.,0.
669,0.,70.,-350.,-1200.,3500.,2000.
670,0.,70.,-350.,-1200.,3500.,-4500.
671,0.,70.,-350.,-1200.,3500.,7000.
672,0.,70.,-350.,2200.,0.,0.
673,0.,70.,-350.,2200.,0.,2000.
674,0.,70.,-350.,2200.,0.,-4500.
675,0.,70.,-350.,2200.,0.,7000.
676,0.,70.,-350.,2200.,1200.,0.
677,0.,70.,-350.,2200.,1200.,2000.
678,0.,70.,-350.,2200.,1200.,-4500.
679,0.,70.,-350.,2200.,1200.,7000.
680,0.,70.,-350.,2200.,-2200.,0.
681,0.,70.,-350.,2200.,-2200.,2000.
682,0.,70.,-350.,2200.,-2200.,-4500.
683,0.,70.,-350.,2200.,-2200.,7000.
684,0.,70.,-350.,2200.,3500.,0.
685,0.,70.,-350.,2200.,3500.,2000.
686,0.,70.,-350.,2200.,3500.,-4500.
687,0.,70.,-350.,2200.,3500.,7000.
688,0.,70.,-350.,-3500.,0.,0.
689,0.,70.,-350.,-3500.,0.,2000.
690,0.,70.,-350.,-3500.,0.,-4500.
691,0.,70.,-350.,-3500.,0.,7000.
692,0.,70.,-350.,-3500.,1200.,0.
693,0.,70.,-350.,-3500.,1200.,2000.
694,0.,70.,-350.,-3500.,1200.,-4500.
695,0.,70.,-350.,-3500.,1200.,7000.
696,0.,70.,-350.,-3500.,-2200.,0.
697,0.,70.,-350.,-3500.,-2200.,2000.
698,0.,70.,-350.,-3500.,-2200.,-4500.
699,0.,70.,-350.,-3500.,-2200.,7000.
700,0.,70.,-350.,-3500.,3500.,0.
701,0.,70.,-350.,-3500.,3500.,2000.
702,0.,70.,-350.,-3500.,3500.,-4500.
703,0.,70.,-350.,-3500.,3500.,7000.
704,0.,70.,450.,0.,0.,0.
705,0.,70.,450.,0.,0.,2000.
706,0.,70.,450.,0.,0.,-4500.
707,0.,70.,450.,0.,0.,7000.
708,0.,70.,450.,0.,1200.,0.
709,0.,70.,450.,0.,1200.,2000.
710,0.,70.,450.,0.,1200.,-4500.
711,0.,70.,450.,0.,1200.,7000.
712,0.,70.,450.,0.,-2200.,0.
713,0.,70.,450.,0.,-2200.,2000.
714,0.,70.,450.,0.,-2200.,-4500.
715,0.,70.,450.,0.,-2200.,7000.
716,0.,70.,450.,0.,3500.,0.
717,0.,70.,450.,0.,3500.,2000.
718,0.,70.,450.,0.,3500.,-4500.
719,0.,70.,450.,0.,3500.,7000.
720,0.,70.,450.,-1200.,0.,0.
721,0.,70.,450.,-1200.,0.,2000.
722,0.,70.,450.,-1200.,0.,-4500.
723,0.,70.,450.,-1200.,0.,7000.
724,0.,70.,450.,-1200.,1200.,0.
725,0.,70.,450.,-1200.,1200.,2000.
726,0.,70.,450.,-1200.,1200.,-4500.
727,0.,70.,450.,-1200.,1200.,7000.
728,0.,70.,450.,-1200.,-2200.,0.
729,0.,70.,450.,-1200.,-2200.,2000.
730,0.,70.,450.,-1200.,-2200.,-4500.
731,0.,70.,450.,-1200.,-2200.,7000.
732,0.,70.,450.,-1200.,3500.,0.
733,0.,70.,450.,-1200.,3500.,2000.
734,0.,70.,450.,-1200.,3500.,-4500.
735,0.,70.,450.,-1200.,3500.,7000.
736,0.,70.,450.,2200.,0.,0.
737,0.,70.,450.,2200.,0.,2000.
738,0.,70.,450.,2200.,0.,-4500.
739,0.,70.,450.,2200.,0.,7000.
740,0.,70.,450.,2200.,1200.,0.
741,0.,70.,450.,2200.,1200.,2000.
742,0.,70.,450.,2200.,1200.,-4500.
743,0.,70.,450.,2200.,1200.,7000.
744,0.,70.,450.,2200.,-2200.,0.
745,0.,70.,450.,2200.,-2200.,2000.
746,0.,70.,450.,2200.,-2200.,-4500.
747,0.,70.,450.,2200.,-2200.,7000.
748,0.,70.,450.,2200.,3500.,0.
749,0.,70.,450.,2200.,3500.,2000.
750,0.,70.,450.,2200.,3500.,-4500.
751,0.,70.,450.,2200.,3500.,7000.
752,0.,70.,450.,-3500.,0.,0.
753,0.,70.,450.,-3500.,0.,2000.
754,0.,70.,450.,-3500.,0.,-4500.
755,0.,70.,450.,-3500.,0.,7000.
756,0.,70.,450.,-3500.,1200.,0.
757,0.,70.,450.,-3500.,1200.,2000.
758,0.,70.,450.,-3500.,1200.,-4500.
759,0.,70.,450.,-3500.,1200.,7000.
760,0.,70.,450.,-3500.,-2200.,0.
761,0.,70.,450.,-3500.,-2200.,2000.
762,0.,70.,450.,-3500.,-2200.,-4500.
763,0.,70.,450.,-3500.,-2200.,7000.
764,0.,70.,450.,-3500.,3500.,0.
765,0.,70.,450.,-3500.,3500.,2000.
766,0.,70.,450.,-3500.,3500.,-4500.
767,0.,70.,450.,-3500.,3500.,7000.
768,0.,-110.,0.,0.,0.,0.
769,0.,-110.,0.,0.,0.,2000.
770,0.,-110.,0.,0.,0.,-4500.
771,0.,-110.,0.,0.,0.,7000.
772,0.,-110.,0.,0.,1200.,0.
773,0.,-110.,0.,0.,1200.,2000.
774,0.,-110.,0.,0.,1200.,-4500.
775,0.,-110.,0.,0.,1200.,7000.
776,0.,-110.,0.,0.,-2200.,0.
777,0.,-110.,0.,0.,-2200.,2000.
778,0.,-110.,0.,0.,-2200.,-4500.
779,0.,-110.,0.,0.,-2200.,7000.
780,0.,-110.,0.,0.,3500.,0.
781,0.,-110.,0.,0.,3500.,2000.
782,0.,-110.,0.,0.,3500.,-4500.
783,0.,-110.,0.,0.,3500.,7000.
784,0.,-110.,0.,-1200.,0.,0.
785,0.,-110.,0.,-1200.,0.,2000.
786,0.,-110.,0.,-1200.,0.,-4500.
787,0.,-110.,0.,-1200.,0.,7000.
788,0.,-110.,0.,-1200.,1200.,0.
789,0.,-110.,0.,-1200.,1200.,2000.
790,0.,-110.,0.,-1200.,1200.,-4500.
791,0.,-110.,0.,-1200.,1200.,7000.
792,0.,-110.,0.,-1200.,-2200.,0.
793,0.,-110.,0.,-1200.,-2200.,2000.
794,0.,-110.,0.,-1200.,-2200.,-4500.
795,0.,-110.,0.,-1200.,-2200.,7000.
796,0.,-110.,0.,-1200.,3500.,0.
797,0.,-110.,0.,-1200.,3500.,2000.
798,0.,-110.,0.,-1200.,3500.,-4500.
799,0.,-110.,0.,-1200.,3500.,7000.
800,0.,-110.,0.,2200.,0.,0.
801,0.,-110.,0.,2200.,0.,2000.
802,0.,-110.,0.,2200.,0.,-4500.
803,0.,-110.,0.,2200.,0.,7000.
804,0.,-110.,0.,2200.,1200.,0.
805,0.,-110.,0.,2200.,1200.,2000.
806,0.,-110.,0.,2200.,1200.,-4500.
807,0.,-110.,0.,2200.,1200.,7000.
808,0.,-110.,0.,2200.,-2200.,0.
809,0.,-110.,0.,2200.,-2200.,2000.
810,0.,-110.,0.,2200.,-2200.,-4500.
811,0.,-110.,0.,2200.,-2200.,7000.
812,0.,-110.,0.,2200.,3500.,0.
813,0.,-110.,0.,2200.,3500.,2000.
814,0.,-110.,0.,2200.,3500.,-4500.
815,0.,-110.,0.,2200.,3500.,7000.
816,0.,-110.,0.,-3500.,0.,0.
817,0.,-110.,0.,-3500.,0.,2000.
818,0.,-110.,0.,-3500.,0.,-4500.
819,0.,-110.,0.,-3500.,0.,7000.
820,0.,-110.,0.,-3500.,1200.,0.
821,0.,-110.,0.,-3500.,1200.,2000.
822,0.,-110.,0.,-3500.,1200.,-4500.
823,0.,-110.,0.,-3500.,1200.,7000.
824,0.,-110.,0.,-3500.,-2200.,0.
825,0.,-110.,0.,-3500.,-2200.,2000.
826,0.,-110.,0.,-3500.,-2200.,-4500.
827,0.,-110.,0.,-3500.,-2200.,7000.
828,0.,-110.,0.,-3500.,3500.,0.
829,0.,-110.,0.,-3500.,3500.,2000.
830,0.,-110.,0.,-3500.,3500.,-4500.
831,0.,-110.,-250.,0.,0.,0.
832,0.,-110.,-250.,0.,0.,2000.
833,0.,-110.,-250.,0.,0.,-4500.
834,0.,-110.,-250.,0.,0.,7000.
835,0.,-110.,-250.,0.,1200.,0.
836,0.,-110.,-250.,0.,1200.,2000.
837,0.,-110.,-250.,0.,1200.,-4500.
838,0.,-110.,-250.,0.,1200.,7000.
839,0.,-110.,-250.,0.,-2200.,0.
840,0.,-110.,-250.,0.,-2200.,2000.
841,0.,-110.,-250.,0.,-2200.,-4500.
842,0.,-110.,-250.,0.,-2200.,7000.
843,0.,-110.,-250.,0.,3500.,0.
844,0.,-110.,-250.,0.,3500.,2000.
845,0.,-110.,-250.,0.,3500.,-4500.
846,0.,-110.,-250.,0.,3500.,7000.
847,0.,-110.,-250.,-1200.,0.,0.
848,0.,-110.,-250.,-1200.,0.,2000.
849,0.,-110.,-250.,-1200.,0.,-4500.
850,0.,-110.,-250.,-1200.,0.,7000.
851,0.,-110.,-250.,-1200.,1200.,0.
852,0.,-110.,-250.,-1200.,1200.,2000.
853,0.,-110.,-250.,-1200.,1200.,-4500.
854,0.,-110.,-250.,-1200.,1200.,7000.
855,0.,-110.,-250.,-1200.,-2200.,0.
856,0.,-110.,-250.,-1200.,-2200.,2000.
857,0.,-110.,-250.,-1200.,-2200.,-4500.
858,0.,-110.,-250.,-1200.,-2200.,7000.
859,0.,-110.,-250.,-1200.,3500.,0.
860,0.,-110.,-250.,-1200.,3500.,2000.
861,0.,-110.,-250.,-1200.,3500.,-4500.
862,0.,-110.,-250.,-1200.,3500.,7000.
863,0.,-110.,-250.,2200.,0.,0.
864,0.,-110.,-250.,2200.,0.,2000.
865,0.,-110.,-250.,2200.,0.,-4500.
866,0.,-110.,-250.,2200.,0.,7000.
867,0.,-110.,-250.,2200.,1200.,0.
868,0.,-110.,-250.,2200.,1200.,2000.
869,0.,-110.,-250.,2200.,1200.,-4500.
870,0.,-110.,-250.,2200.,1200.,7000.
871,0.,-110.,-250.,2200.,-2200.,0.
872,0.,-110.,-250.,2200.,-2200.,2000.
873,0.,-110.,-250.,2200.,-2200.,-4500.
874,0.,-110.,-250.,2200.,-2200.,7000.
875,0.,-110.,-250.,2200.,3500.,0.
876,0.,-110.,-250.,2200.,3500.,2000.
877,0.,-110.,-250.,2200.,3500.,-4500.
878,0.,-110.,-250.,2200.,3500.,7000.
879,0.,-110.,-250.,-3500.,0.,0.
880,0.,-110.,-250.,-3500.,0.,2000.
881,0.,-110.,-250.,-3500.,0.,-4500.
882,0.,-110.,-250.,-3500.,0.,7000.
883,0.,-110.,-250.,-3500.,1200.,0.
884,0.,-110.,-250.,-3500.,1200.,2000.
885,0.,-110.,-250.,-3500.,1200.,-4500.
886,0.,-110.,-250.,-3500.,1200.,7000.
887,0.,-110.,-250.,-3500.,-2200.,0.
888,0.,-110.,-250.,-3500.,-2200.,2000.
889,0.,-110.,-250.,-3500.,-2200.,-4500.
890,0.,-110.,-250.,-3500.,-2200.,7000.
891,0.,-110.,-250.,-3500.,3500.,0.
892,0.,-110.,-250.,-3500.,3500.,2000.
893,0.,-110.,-250.,-3500.,3500.,-4500.
894,0.,-110.,-350.,0.,0.,0.
895,0.,-110.,-350.,0.,0.,2000.
896,0.,-110.,-350.,0.,0.,-4500.
897,0.,-110.,-350.,0.,0.,7000.
898,0.,-110.,-350.,0.,1200.,0.
899,0.,-110.,-350.,0.,1200.,2000.
900,0.,-110.,-350.,0.,1200.,-4500.
901,0.,-110.,-350.,0.,1200.,7000.
902,0.,-110.,-350.,0.,-2200.,0.
903,0.,-110.,-350.,0.,-2200.,2000.
904,0.,-110.,-350.,0.,-2200.,-4500.
905,0.,-110.,-350.,0.,-2200.,7000.
906,0.,-110.,-350.,0.,3500.,0.
907,0.,-110.,-350.,0.,3500.,2000.
908,0.,-110.,-350.,0.,3500.,-4500.
909,0.,-110.,-350.,0.,3500.,7000.
910,0.,-110.,-350.,-1200.,0.,0.
911,0.,-110.,-350.,-1200.,0.,2000.
912,0.,-110.,-350.,-1200.,0.,-4500.
913,0.,-110.,-350.,-1200.,0.,7000.
914,0.,-110.,-350.,-1200.,1200.,0.
915,0.,-110.,-350.,-1200.,1200.,2000.
916,0.,-110.,-350.,-1200.,1200.,-4500.
917,0.,-110.,-350.,-1200.,1200.,7000.
918,0.,-110.,-350.,-1200.,-2200.,0.
919,0.,-110.,-350.,-1200.,-2200.,2000.
920,0.,-110.,-350.,-1200.,-2200.,-4500.
921,0.,-110.,-350.,-1200.,-2200.,7000.
922,0.,-110.,-350.,-1200.,3500.,0.
923,0.,-110.,-350.,-1200.,3500.,2000.
924,0.,-110.,-350.,-1200.,3500.,-4500.
925,0.,-110.,-350.,-1200.,3500.,7000.
926,0.,-110.,-350.,2200.,0.,0.
927,0.,-110.,-350.,2200.,0.,2000.
928,0.,-110.,-350.,2200.,0.,-4500.
929,0.,-110.,-350.,2200.,0.,7000.
930,0.,-110.,-350.,2200.,1200.,0.
931,0.,-110.,-350.,2200.,1200.,2000.
932,0.,-110.,-350.,2200.,1200.,-4500.
933,0.,-110.,-350.,2200.,1200.,7000.
934,0.,-110.,-350.,2200.,-2200.,0.
935,0.,-110.,-350.,2200.,-2200.,2000.
936,0.,-110.,-350.,2200.,-2200.,-4500.
937,0.,-110.,-350.,2200.,-2200.,7000.
938,0.,-110.,-350.,2200.,3500.,0.
939,0.,-110.,-350.,2200.,3500.,2000.
940,0.,-110.,-350.,2200.,3500.,-4500.
941,0.,-110.,-350.,2200.,3500.,7000.
942,0.,-110.,-350.,-3500.,0.,0.
943,0.,-110.,-350.,-3500.,0.,2000.
944,0.,-110.,-350.,-3500.,0.,-4500.
945,0.,-110.,-350.,-3500.,0.,7000.
946,0.,-110.,-350.,-3500.,1200.,0.
947,0.,-110.,-350.,-3500.,1200.,2000.
948,0.,-110.,-350.,-3500.,1200.,-4500.
949,0.,-110.,-350.,-3500.,1200.,7000.
950,0.,-110.,-350.,-3500.,-2200.,0.
951,0.,-110.,-350.,-3500.,-2200.,2000.
952,0.,-110.,-350.,-3500.,-2200.,-4500.
953,0.,-110.,-350.,-3500.,-2200.,7000.
954,0.,-110.,-350.,-3500.,3500.,0.
955,0.,-110.,-350.,-3500.,3500.,2000.
956,0.,-110.,-350.,-3500.,3500.,-4500.
957,0.,-110.,450.,0.,0.,0.
958,0.,-110.,450.,0.,0.,2000.
959,0.,-110.,450.,0.,0.,-4500.
960,0.,-110.,450.,0.,0.,7000.
961,0.,-110.,450.,0.,1200.,0.
962,0.,-110.,450.,0.,1200.,2000.
963,0.,-110.,450.,0.,1200.,-4500.
964,0.,-110.,450.,0.,1200.,7000.
965,0.,-110.,450.,0.,-2200.,0.
966,0.,-110.,450.,0.,-2200.,2000.
967,0.,-110.,450.,0.,-2200.,-4500.
968,0.,-110.,450.,0.,-2200.,7000.
969,0.,-110.,450.,0.,3500.,0.
970,0.,-110.,450.,0.,3500.,2000.
971,0.,-110.,450.,0.,3500.,-4500.
972,0.,-110.,450.,0.,3500.,7000.
973,0.,-110.,450.,-1200.,0.,0.
974,0.,-110.,450.,-1200.,0.,2000.
975,0.,-110.,450.,-1200.,0.,-4500.
976,0.,-110.,450.,-1200.,0.,7000.
977,0.,-110.,450.,-1200.,1200.,0.
978,0.,-110.,450.,-1200.,1200.,2000.
979,0.,-110.,450.,-1200.,1200.,-4500.
980,0.,-110.,450.,-1200.,1200.,7000.
981,0.,-110.,450.,-1200.,-2200.,0.
982,0.,-110.,450.,-1200.,-2200.,2000.
983,0.,-110.,450.,-1200.,-2200.,-4500.
984,0.,-110.,450.,-1200.,-2200.,7000.
985,0.,-110.,450.,-1200.,3500.,0.
986,0.,-110.,450.,-1200.,3500.,2000.
987,0.,-110.,450.,-1200.,3500.,-4500.
988,0.,-110.,450.,-1200.,3500.,7000.
989,0.,-110.,450.,2200.,0.,0.
990,0.,-110.,450.,2200.,0.,2000.
991,0.,-110.,450.,2200.,0.,-4500.
992,0.,-110.,450.,2200.,0.,7000.
993,0.,-110.,450.,2200.,1200.,0.
994,0.,-110.,450.,2200.,1200.,2000.
995,0.,-110.,450.,2200.,1200.,-4500.
996,0.,-110.,450.,2200.,1200.,7000.
997,0.,-110.,450.,2200.,-2200.,0.
998,0.,-110.,450.,2200.,-2200.,2000.
999,0.,-110.,450.,2200.,-2200.,-4500.
1000,0.,-110.,450.,2200.,-2200.,7000.
1001,0.,-110.,450.,2200.,3500.,0.
1002,0.,-110.,450.,2200.,3500.,2000.
1003,0.,-110.,450.,2200.,3500.,-4500.
1004,0.,-110.,450.,2200.,3500.,7000.
1005,0.,-110.,450.,-3500.,0.,0.
1006,0.,-110.,450.,-3500.,0.,2000.
1007,0.,-110.,450.,-3500.,0.,-4500.
1008,0.,-110.,450.,-3500.,0.,7000.
1009,0.,-110.,450.,-3500.,1200.,0.
1010,0.,-110.,450.,-3500.,1200.,2000.
1011,0.,-110.,450.,-3500.,1200.,-4500.
1012,0.,-110.,450.,-3500.,1200.,7000.
1013,0.,-110.,450.,-3500.,-2200.,0.
1014,0.,-110.,450.,-3500.,-2200.,2000.
1015,0.,-110.,450.,-3500.,-2200.,-4500.
1016,0.,-110.,450.,-3500.,-2200.,7000.
1017,0.,-110.,450.,-3500.,3500.,0.
1018,0.,-110.,450.,-3500.,3500.,2000.
1019,0.,-110.,450.,-3500.,3500.,-4500.
1020,-45.,0.,0.,0.,0.,0.
1021,-45.,0.,0.,0.,0.,2000.
1022,-45.,0.,0.,0.,0.,-4500.
1023,-45.,0.,0.,0.,0.,7000.
1024,-45.,0.,0.,0.,1200.,0.
1025,-45.,0.,0.,0.,1200.,2000.
1026,-45.,0.,0.,0.,1200.,-4500.
1027,-45.,0.,0.,0.,1200.,7000.
1028,-45.,0.,0.,0.,-2200.,0.
1029,-45.,0.,0.,0.,-2200.,2000.
1030,-45.,0.,0.,0.,-2200.,-4500.
1031,-45.,0.,0.,0.,-2200.,7000.
1032,-45.,0.,0.,0.,3500.,0.
1033,-45.,0.,0.,0.,3500.,2000.
1034,-45.,0.,0.,0.,3500.,-4500.
1035,-45.,0.,0.,0.,3500.,7000.
1036,-45.,0.,0.,-1200.,0.,0.
1037,-45.,0.,0.,-1200.,0.,2000.
1038,-45.,0.,0.,-1200.,0.,-4500.
1039,-45.,0.,0.,-1200.,0.,7000.
1040,-45.,0.,0.,-1200.,1200.,0.
1041,-45.,0.,0.,-1200.,1200.,2000.
1042,-45.,0.,0.,-1200.,1200.,-4500.
1043,-45.,0.,0.,-1200.,1200.,7000.
1044,-45.,0.,0.,-1200.,-2200.,0.
1045,-45.,0.,0.,-1200.,-2200.,2000.
1046,-45.,0.,0.,-1200.,-2200.,-4500.
1047,-45.,0.,0.,-1200.,-2200.,7000.
1048,-45.,0.,0.,-1200.,3500.,0.
1049,-45.,0.,0.,-1200.,3500.,2000.
1050,-45.,0.,0.,-1200.,3500.,-4500.
1051,-45.,0.,0.,-1200.,3500.,7000.
1052,-45.,0.,0.,2200.,0.,0.
1053,-45.,0.,0.,2200.,0.,2000.
1054,-45.,0.,0.,2200.,0.,-4500.
1055,-45.,0.,0.,2200.,0.,7000.
1056,-45.,0.,0.,2200.,1200.,0.
1057,-45.,0.,0.,2200.,1200.,2000.
1058,-45.,0.,0.,2200.,1200.,-4500.
1059,-45.,0.,0.,2200.,1200.,7000.
1060,-45.,0.,0.,2200.,-2200.,0.
1061,-45.,0.,0.,2200.,-2200.,2000.
1062,-45.,0.,0.,2200.,-2200.,-4500.
1063,-45.,0.,0.,2200.,-2200.,7000.
1064,-45.,0.,0.,2200.,3500.,0.
1065,-45.,0.,0.,2200.,3500.,2000.
1066,-45.,0.,0.,2200.,3500.,-4500.
1067,-45.,0.,0.,2200.,3500.,7000.
1068,-45.,0.,0.,-3500.,0.,0.
1069,-45.,0.,0.,-3500.,0.,2000.
1070,-45.,0.,0.,-3500.,0.,-4500.
1071,-45.,0.,0.,-3500.,0.,7000.
1072,-45.,0.,0.,-3500.,1200.,0.
1073,-45.,0.,0.,-3500.,1200.,2000.
1074,-45.,0.,0.,-3500.,1200.,-4500.
1075,-45.,0.,0.,-3500.,1200.,7000.
1076,-45.,0.,0.,-3500.,-2200.,0.
1077,-45.,0.,0.,-3500.,-2200.,2000.
1078,-45.,0.,0.,-3500.,-2200.,-4500.
1079,-45.,0.,0.,-3500.,-2200.,7000.
1080,-45.,0.,0.,-3500.,3500.,0.
1081,-45.,0.,0.,-3500.,3500.,2000.
1082,-45.,0.,0.,-3500.,3500.,-4500.
1083,-45.,0.,0.,-3500.,3500.,7000.
1084,-45.,0.,-250.,0.,0.,0.
1085,-45.,0.,-250.,0.,0.,2000.
1086,-45.,0.,-250.,0.,0.,-4500.
1087,-45.,0.,-250.,0.,0.,7000.
1088,-45.,0.,-250.,0.,1200.,0.
1089,-45.,0.,-250.,0.,1200.,2000.
1090,-45.,0.,-250.,0.,1200.,-4500.
1091,-45.,0.,-250.,0.,1200.,7000.
1092,-45.,0.,-250.,0.,-2200.,0.
1093,-45.,0.,-250.,0.,-2200.,2000.
1094,-45.,0.,-250.,0.,-2200.,-4500.
1095,-45.,0.,-250.,0.,-2200.,7000.
1096,-45.,0.,-250.,0.,3500.,0.
1097,-45.,0.,-250.,0.,3500.,2000.
1098,-45.,0.,-250.,0.,3500.,-4500.
1099,-45.,0.,-250.,0.,3500.,7000.
1100,-45.,0.,-250.,-1200.,0.,0.
1101,-45.,0.,-250.,-1200.,0.,2000.
1102,-45.,0.,-250.,-1200.,0.,-4500.
1103,-45.,0.,-250.,-1200.,0.,7000.
1104,-45.,0.,-250.,-1200.,1200.,0.
1105,-45.,0.,-250.,-1200.,1200.,2000.
1106,-45.,0.,-250.,-1200.,1200.,-4500.
1107,-45.,0.,-250.,-1200.,1200.,7000.
1108,-45.,0.,-250.,-1200.,-2200.,0.
1109,-45.,0.,-250.,-1200.,-2200.,2000.
1110,-45.,0.,-250.,-1200.,-2200.,-4500.
1111,-45.,0.,-250.,-1200.,-2200.,7000.
1112,-45.,0.,-250.,-1200.,3500.,0.
1113,-45.,0.,-250.,-1200.,3500.,2000.
1114,-45.,0.,-250.,-1200.,3500.,-4500.
1115,-45.,0.,-250.,-1200.,3500.,7000.
1116,-45.,0.,-250.,2200.,0.,0.
1117,-45.,0.,-250.,2200.,0.,2000.
1118,-45.,0.,-250.,2200.,0.,-4500.
1119,-45.,0.,-250.,2200.,0.,7000.
1120,-45.,0.,-250.,2200.,1200.,0.
1121,-45.,0.,-250.,2200.,1200.,2000.
1122,-45.,0.,-250.,2200.,1200.,-4500.
1123,-45.,0.,-250.,2200.,1200.,7000.
1124,-45.,0.,-250.,2200.,-2200.,0.
1125,-45.,0.,-250.,2200.,-2200.,2000.
1126,-45.,0.,-250.,2200.,-2200.,-4500.
1127,-45.,0.,-250.,2200.,-2200.,7000.
1128,-45.,0.,-250.,2200.,3500.,0.
1129,-45.,0.,-250.,2200.,3500.,2000.
1130,-45.,0.,-250.,2200.,3500.,-4500.
1131,-45.,0.,-250.,2200.,3500.,7000.
1132,-45.,0.,-250.,-3500.,0.,0.
1133,-45.,0.,-250.,-3500.,0.,2000.
1134,-45.,0.,-250.,-3500.,0.,-4500.
1135,-45.,0.,-250.,-3500.,0.,7000.
1136,-45.,0.,-250.,-3500.,1200.,0.
1137,-45.,0.,-250.,-3500.,1200.,2000.
1138,-45.,0.,-250.,-3500.,1200.,-4500.
1139,-45.,0.,-250.,-3500.,1200.,7000.
1140,-45.,0.,-250.,-3500.,-2200.,0.
1141,-45.,0.,-250.,-3500.,-2200.,2000.
1142,-45.,0.,-250.,-3500.,-2200.,-4500.
1143,-45.,0.,-250.,-3500.,-2200.,7000.
1144,-45.,0.,-250.,-3500.,3500.,0.
1145,-45.,0.,-250.,-3500.,3500.,2000.
1146,-45.,0.,-250.,-3500.,3500.,-4500.
1147,-45.,0.,-250.,-3500.,3500.,7000.
1148,-45.,0.,-350.,0.,0.,0.
1149,-45.,0.,-350.,0.,0.,2000.
1150,-45.,0.,-350.,0.,0.,-4500.
1151,-45.,0.,-350.,0.,0.,7000.
1152,-45.,0.,-350.,0.,1200.,0.
1153,-45.,0.,-350.,0.,1200.,2000.
1154,-45.,0.,-350.,0.,1200.,-4500.
1155,-45.,0.,-350.,0.,1200.,7000.
