8146,0.,160.,100.,1000.,500.,-9000.
8147,0.,160.,100.,1000.,-1000.,0.
8148,0.,160.,100.,1000.,-1000.,500.
8149,0.,160.,100.,1000.,-1000.,-1000.
8150,0.,160.,100.,1000.,-1000.,2000.
8151,0.,160.,100.,1000.,-1000.,-4000.
8152,0.,160.,100.,1000.,-1000.,6000.
8153,0.,160.,100.,1000.,-1000.,-9000.
8154,0.,160.,100.,1000.,2000.,0.
8155,0.,160.,100.,1000.,2000.,500.
8156,0.,160.,100.,1000.,2000.,-1000.
8157,0.,160.,100.,1000.,2000.,2000.
8158,0.,160.,100.,1000.,2000.,-4000.
8159,0.,160.,100.,1000.,2000.,6000.
8160,0.,160.,100.,1000.,2000.,-9000.
8161,0.,160.,100.,1000.,-4000.,0.
8162,0.,160.,100.,1000.,-4000.,500.
8163,0.,160.,100.,1000.,-4000.,-1000.
8164,0.,160.,100.,1000.,-4000.,2000.
8165,0.,160.,100.,1000.,-4000.,-4000.
8166,0.,160.,100.,1000.,-4000.,6000.
8167,0.,160.,100.,-2000.,0.,0.
8168,0.,160.,100.,-2000.,0.,500.
8169,0.,160.,100.,-2000.,0.,-1000.
8170,0.,160.,100.,-2000.,0.,2000.
8171,0.,160.,100.,-2000.,0.,-4000.
8172,0.,160.,100.,-2000.,0.,6000.
8173,0.,160.,100.,-2000.,0.,-9000.
8174,0.,160.,100.,-2000.,-200.,0.
8175,0.,160.,100.,-2000.,-200.,500.
8176,0.,160.,100.,-2000.,-200.,-1000.
8177,0.,160.,100.,-2000.,-200.,2000.
8178,0.,160.,100.,-2000.,-200.,-4000.
8179,0.,160.,100.,-2000.,-200.,6000.
8180,0.,160.,100.,-2000.,-200.,-9000.
8181,0.,160.,100.,-2000.,500.,0.
8182,0.,160.,100.,-2000.,500.,500.
8183,0.,160.,100.,-2000.,500.,-1000.
8184,0.,160.,100.,-2000.,500.,2000.
8185,0.,160.,100.,-2000.,500.,-4000.
8186,0.,160.,100.,-2000.,500.,6000.
8187,0.,160.,100.,-2000.,500.,-9000.
8188,0.,160.,100.,-2000.,-1000.,0.
8189,0.,160.,100.,-2000.,-1000.,500.
8190,0.,160.,100.,-2000.,-1000.,-1000.
8191,0.,160.,100.,-2000.,-1000.,2000.
8192,0.,160.,100.,-2000.,-1000.,-4000.
8193,0.,160.,100.,-2000.,-1000.,6000.
8194,0.,160.,100.,-2000.,-1000.,-9000.
8195,0.,160.,100.,-2000.,2000.,0.
8196,0.,160.,100.,-2000.,2000.,500.
8197,0.,160.,100.,-2000.,2000.,-1000.
8198,0.,160.,100.,-2000.,2000.,2000.
8199,0.,160.,100.,-2000.,2000.,-4000.
8200,0.,160.,100.,-2000.,2000.,6000.
8201,0.,160.,100.,-2000.,2000.,-9000.
8202,0.,160.,100.,-2000.,-4000.,0.
8203,0.,160.,100.,-2000.,-4000.,500.
8204,0.,160.,100.,-2000.,-4000.,-1000.
8205,0.,160.,100.,-2000.,-4000.,2000.
8206,0.,160.,100.,-2000.,-4000.,-4000.
8207,0.,160.,100.,-2000.,-4000.,6000.
8208,0.,160.,100.,4000.,0.,0.
8209,0.,160.,100.,4000.,0.,500.
8210,0.,160.,100.,4000.,0.,-1000.
8211,0.,160.,100.,4000.,0.,2000.
8212,0.,160.,100.,4000.,0.,-4000.
8213,0.,160.,100.,4000.,0.,6000.
8214,0.,160.,100.,4000.,0.,-9000.
8215,0.,160.,100.,4000.,-200.,0.
8216,0.,160.,100.,4000.,-200.,500.
8217,0.,160.,100.,4000.,-200.,-1000.
8218,0.,160.,100.,4000.,-200.,2000.
8219,0.,160.,100.,4000.,-200.,-4000.
8220,0.,160.,100.,4000.,-200.,6000.
8221,0.,160.,100.,4000.,-200.,-9000.
8222,0.,160.,100.,4000.,500.,0.
8223,0.,160.,100.,4000.,500.,500.
8224,0.,160.,100.,4000.,500.,-1000.
8225,0.,160.,100.,4000.,500.,2000.
8226,0.,160.,100.,4000.,500.,-4000.
8227,0.,160.,100.,4000.,500.,6000.
8228,0.,160.,100.,4000.,500.,-9000.
8229,0.,160.,100.,4000.,-1000.,0.
8230,0.,160.,100.,4000.,-1000.,500.
8231,0.,160.,100.,4000.,-1000.,-1000.
8232,0.,160.,100.,4000.,-1000.,2000.
8233,0.,160.,100.,4000.,-1000.,-4000.
8234,0.,160.,100.,4000.,-1000.,6000.
8235,0.,160.,100.,4000.,2000.,0.
8236,0.,160.,100.,4000.,2000.,500.
8237,0.,160.,100.,4000.,2000.,-1000.
8238,0.,160.,100.,4000.,2000.,2000.
8239,0.,160.,100.,4000.,2000.,-4000.
8240,0.,160.,100.,4000.,2000.,6000.
8241,0.,160.,100.,4000.,-4000.,0.
8242,0.,160.,100.,4000.,-4000.,500.
8243,0.,160.,100.,4000.,-4000.,-1000.
8244,0.,160.,-200.,0.,0.,0.
8245,0.,160.,-200.,0.,0.,500.
8246,0.,160.,-200.,0.,0.,-1000.
8247,0.,160.,-200.,0.,0.,2000.
8248,0.,160.,-200.,0.,0.,-4000.
8249,0.,160.,-200.,0.,0.,6000.
8250,0.,160.,-200.,0.,0.,-9000.
8251,0.,160.,-200.,0.,-200.,0.
8252,0.,160.,-200.,0.,-200.,500.
8253,0.,160.,-200.,0.,-200.,-1000.
8254,0.,160.,-200.,0.,-200.,2000.
8255,0.,160.,-200.,0.,-200.,-4000.
8256,0.,160.,-200.,0.,-200.,6000.
8257,0.,160.,-200.,0.,-200.,-9000.
8258,0.,160.,-200.,0.,500.,0.
8259,0.,160.,-200.,0.,500.,500.
8260,0.,160.,-200.,0.,500.,-1000.
8261,0.,160.,-200.,0.,500.,2000.
8262,0.,160.,-200.,0.,500.,-4000.
8263,0.,160.,-200.,0.,500.,6000.
8264,0.,160.,-200.,0.,500.,-9000.
8265,0.,160.,-200.,0.,-1000.,0.
8266,0.,160.,-200.,0.,-1000.,500.
8267,0.,160.,-200.,0.,-1000.,-1000.
8268,0.,160.,-200.,0.,-1000.,2000.
8269,0.,160.,-200.,0.,-1000.,-4000.
8270,0.,160.,-200.,0.,-1000.,6000.
8271,0.,160.,-200.,0.,-1000.,-9000.
8272,0.,160.,-200.,0.,2000.,0.
8273,0.,160.,-200.,0.,2000.,500.
8274,0.,160.,-200.,0.,2000.,-1000.
8275,0.,160.,-200.,0.,2000.,2000.
8276,0.,160.,-200.,0.,2000.,-4000.
8277,0.,160.,-200.,0.,2000.,6000.
8278,0.,160.,-200.,0.,2000.,-9000.
8279,0.,160.,-200.,0.,-4000.,0.
8280,0.,160.,-200.,0.,-4000.,500.
8281,0.,160.,-200.,0.,-4000.,-1000.
8282,0.,160.,-200.,0.,-4000.,2000.
8283,0.,160.,-200.,0.,-4000.,-4000.
8284,0.,160.,-200.,0.,-4000.,6000.
8285,0.,160.,-200.,0.,-4000.,-9000.
8286,0.,160.,-200.,200.,0.,0.
8287,0.,160.,-200.,200.,0.,500.
8288,0.,160.,-200.,200.,0.,-1000.
8289,0.,160.,-200.,200.,0.,2000.
8290,0.,160.,-200.,200.,0.,-4000.
8291,0.,160.,-200.,200.,0.,6000.
8292,0.,160.,-200.,200.,0.,-9000.
8293,0.,160.,-200.,200.,-200.,0.
8294,0.,160.,-200.,200.,-200.,500.
8295,0.,160.,-200.,200.,-200.,-1000.
8296,0.,160.,-200.,200.,-200.,2000.
8297,0.,160.,-200.,200.,-200.,-4000.
8298,0.,160.,-200.,200.,-200.,6000.
8299,0.,160.,-200.,200.,-200.,-9000.
8300,0.,160.,-200.,200.,500.,0.
8301,0.,160.,-200.,200.,500.,500.
8302,0.,160.,-200.,200.,500.,-1000.
8303,0.,160.,-200.,200.,500.,2000.
8304,0.,160.,-200.,200.,500.,-4000.
8305,0.,160.,-200.,200.,500.,6000.
8306,0.,160.,-200.,200.,500.,-9000.
8307,0.,160.,-200.,200.,-1000.,0.
8308,0.,160.,-200.,200.,-1000.,500.
8309,0.,160.,-200.,200.,-1000.,-1000.
8310,0.,160.,-200.,200.,-1000.,2000.
8311,0.,160.,-200.,200.,-1000.,-4000.
8312,0.,160.,-200.,200.,-1000.,6000.
8313,0.,160.,-200.,200.,-1000.,-9000.
8314,0.,160.,-200.,200.,2000.,0.
8315,0.,160.,-200.,200.,2000.,500.
8316,0.,160.,-200.,200.,2000.,-1000.
8317,0.,160.,-200.,200.,2000.,2000.
8318,0.,160.,-200.,200.,2000.,-4000.
8319,0.,160.,-200.,200.,2000.,6000.
8320,0.,160.,-200.,200.,2000.,-9000.
8321,0.,160.,-200.,200.,-4000.,0.
8322,0.,160.,-200.,200.,-4000.,500.
8323,0.,160.,-200.,200.,-4000.,-1000.
8324,0.,160.,-200.,200.,-4000.,2000.
8325,0.,160.,-200.,200.,-4000.,-4000.
8326,0.,160.,-200.,200.,-4000.,6000.
8327,0.,160.,-200.,200.,-4000.,-9000.
8328,0.,160.,-200.,-500.,0.,0.
8329,0.,160.,-200.,-500.,0.,500.
8330,0.,160.,-200.,-500.,0.,-1000.
8331,0.,160.,-200.,-500.,0.,2000.
8332,0.,160.,-200.,-500.,0.,-4000.
8333,0.,160.,-200.,-500.,0.,6000.
8334,0.,160.,-200.,-500.,0.,-9000.
8335,0.,160.,-200.,-500.,-200.,0.
8336,0.,160.,-200.,-500.,-200.,500.
8337,0.,160.,-200.,-500.,-200.,-1000.
8338,0.,160.,-200.,-500.,-200.,2000.
8339,0.,160.,-200.,-500.,-200.,-4000.
8340,0.,160.,-200.,-500.,-200.,6000.
8341,0.,160.,-200.,-500.,-200.,-9000.
8342,0.,160.,-200.,-500.,500.,0.
8343,0.,160.,-200.,-500.,500.,500.
8344,0.,160.,-200.,-500.,500.,-1000.
8345,0.,160.,-200.,-500.,500.,2000.
8346,0.,160.,-200.,-500.,500.,-4000.
8347,0.,160.,-200.,-500.,500.,6000.
8348,0.,160.,-200.,-500.,500.,-9000.
8349,0.,160.,-200.,-500.,-1000.,0.
8350,0.,160.,-200.,-500.,-1000.,500.
8351,0.,160.,-200.,-500.,-1000.,-1000.
8352,0.,160.,-200.,-500.,-1000.,2000.
8353,0.,160.,-200.,-500.,-1000.,-4000.
8354,0.,160.,-200.,-500.,-1000.,6000.
8355,0.,160.,-200.,-500.,-1000.,-9000.
8356,0.,160.,-200.,-500.,2000.,0.
8357,0.,160.,-200.,-500.,2000.,500.
8358,0.,160.,-200.,-500.,2000.,-1000.
8359,0.,160.,-200.,-500.,2000.,2000.
8360,0.,160.,-200.,-500.,2000.,-4000.
8361,0.,160.,-200.,-500.,2000.,6000.
8362,0.,160.,-200.,-500.,2000.,-9000.
8363,0.,160.,-200.,-500.,-4000.,0.
8364,0.,160.,-200.,-500.,-4000.,500.
8365,0.,160.,-200.,-500.,-4000.,-1000.
8366,0.,160.,-200.,-500.,-4000.,2000.
8367,0.,160.,-200.,-500.,-4000.,-4000.
8368,0.,160.,-200.,-500.,-4000.,6000.
8369,0.,160.,-200.,-500.,-4000.,-9000.
8370,0.,160.,-200.,1000.,0.,0.
8371,0.,160.,-200.,1000.,0.,500.
8372,0.,160.,-200.,1000.,0.,-1000.
8373,0.,160.,-200.,1000.,0.,2000.
8374,0.,160.,-200.,1000.,0.,-4000.
8375,0.,160.,-200.,1000.,0.,6000.
8376,0.,160.,-200.,1000.,0.,-9000.
8377,0.,160.,-200.,1000.,-200.,0.
8378,0.,160.,-200.,1000.,-200.,500.
8379,0.,160.,-200.,1000.,-200.,-1000.
8380,0.,160.,-200.,1000.,-200.,2000.
8381,0.,160.,-200.,1000.,-200.,-4000.
8382,0.,160.,-200.,1000.,-200.,6000.
8383,0.,160.,-200.,1000.,-200.,-9000.
8384,0.,160.,-200.,1000.,500.,0.
8385,0.,160.,-200.,1000.,500.,500.
8386,0.,160.,-200.,1000.,500.,-1000.
8387,0.,160.,-200.,1000.,500.,2000.
8388,0.,160.,-200.,1000.,500.,-4000.
8389,0.,160.,-200.,1000.,500.,6000.
8390,0.,160.,-200.,1000.,500.,-9000.
8391,0.,160.,-200.,1000.,-1000.,0.
8392,0.,160.,-200.,1000.,-1000.,500.
8393,0.,160.,-200.,1000.,-1000.,-1000.
8394,0.,160.,-200.,1000.,-1000.,2000.
8395,0.,160.,-200.,1000.,-1000.,-4000.
8396,0.,160.,-200.,1000.,-1000.,6000.
8397,0.,160.,-200.,1000.,-1000.,-9000.
8398,0.,160.,-200.,1000.,2000.,0.
8399,0.,160.,-200.,1000.,2000.,500.
8400,0.,160.,-200.,1000.,2000.,-1000.
8401,0.,160.,-200.,1000.,2000.,2000.
8402,0.,160.,-200.,1000.,2000.,-4000.
8403,0.,160.,-200.,1000.,2000.,6000.
8404,0.,160.,-200.,1000.,2000.,-9000.
8405,0.,160.,-200.,1000.,-4000.,0.
8406,0.,160.,-200.,1000.,-4000.,500.
8407,0.,160.,-200.,1000.,-4000.,-1000.
8408,0.,160.,-200.,1000.,-4000.,2000.
8409,0.,160.,-200.,1000.,-4000.,-4000.
8410,0.,160.,-200.,1000.,-4000.,6000.
8411,0.,160.,-200.,-2000.,0.,0.
8412,0.,160.,-200.,-2000.,0.,500.
8413,0.,160.,-200.,-2000.,0.,-1000.
8414,0.,160.,-200.,-2000.,0.,2000.
8415,0.,160.,-200.,-2000.,0.,-4000.
8416,0.,160.,-200.,-2000.,0.,6000.
8417,0.,160.,-200.,-2000.,0.,-9000.
8418,0.,160.,-200.,-2000.,-200.,0.
8419,0.,160.,-200.,-2000.,-200.,500.
8420,0.,160.,-200.,-2000.,-200.,-1000.
8421,0.,160.,-200.,-2000.,-200.,2000.
8422,0.,160.,-200.,-2000.,-200.,-4000.
8423,0.,160.,-200.,-2000.,-200.,6000.
8424,0.,160.,-200.,-2000.,-200.,-9000.
8425,0.,160.,-200.,-2000.,500.,0.
8426,0.,160.,-200.,-2000.,500.,500.
8427,0.,160.,-200.,-2000.,500.,-1000.
8428,0.,160.,-200.,-2000.,500.,2000.
8429,0.,160.,-200.,-2000.,500.,-4000.
8430,0.,160.,-200.,-2000.,500.,6000.
8431,0.,160.,-200.,-2000.,500.,-9000.
8432,0.,160.,-200.,-2000.,-1000.,0.
8433,0.,160.,-200.,-2000.,-1000.,500.
8434,0.,160.,-200.,-2000.,-1000.,-1000.
8435,0.,160.,-200.,-2000.,-1000.,2000.
8436,0.,160.,-200.,-2000.,-1000.,-4000.
8437,0.,160.,-200.,-2000.,-1000.,6000.
8438,0.,160.,-200.,-2000.,-1000.,-9000.
8439,0.,160.,-200.,-2000.,2000.,0.
8440,0.,160.,-200.,-2000.,2000.,500.
8441,0.,160.,-200.,-2000.,2000.,-1000.
8442,0.,160.,-200.,-2000.,2000.,2000.
8443,0.,160.,-200.,-2000.,2000.,-4000.
8444,0.,160.,-200.,-2000.,2000.,6000.
8445,0.,160.,-200.,-2000.,2000.,-9000.
8446,0.,160.,-200.,-2000.,-4000.,0.
8447,0.,160.,-200.,-2000.,-4000.,500.
8448,0.,160.,-200.,-2000.,-4000.,-1000.
8449,0.,160.,-200.,-2000.,-4000.,2000.
8450,0.,160.,-200.,-2000.,-4000.,-4000.
8451,0.,160.,-200.,-2000.,-4000.,6000.
8452,0.,160.,-200.,4000.,0.,0.
8453,0.,160.,-200.,4000.,0.,500.
8454,0.,160.,-200.,4000.,0.,-1000.
8455,0.,160.,-200.,4000.,0.,2000.
8456,0.,160.,-200.,4000.,0.,-4000.
8457,0.,160.,-200.,4000.,0.,6000.
8458,0.,160.,-200.,4000.,0.,-9000.
8459,0.,160.,-200.,4000.,-200.,0.
8460,0.,160.,-200.,4000.,-200.,500.
8461,0.,160.,-200.,4000.,-200.,-1000.
8462,0.,160.,-200.,4000.,-200.,2000.
8463,0.,160.,-200.,4000.,-200.,-4000.
8464,0.,160.,-200.,4000.,-200.,6000.
8465,0.,160.,-200.,4000.,-200.,-9000.
8466,0.,160.,-200.,4000.,500.,0.
8467,0.,160.,-200.,4000.,500.,500.
8468,0.,160.,-200.,4000.,500.,-1000.
8469,0.,160.,-200.,4000.,500.,2000.
8470,0.,160.,-200.,4000.,500.,-4000.
8471,0.,160.,-200.,4000.,500.,6000.
8472,0.,160.,-200.,4000.,500.,-9000.
8473,0.,160.,-200.,4000.,-1000.,0.
8474,0.,160.,-200.,4000.,-1000.,500.
8475,0.,160.,-200.,4000.,-1000.,-1000.
8476,0.,160.,-200.,4000.,-1000.,2000.
8477,0.,160.,-200.,4000.,-1000.,-4000.
8478,0.,160.,-200.,4000.,-1000.,6000.
8479,0.,160.,-200.,4000.,2000.,0.
8480,0.,160.,-200.,4000.,2000.,500.
8481,0.,160.,-200.,4000.,2000.,-1000.
8482,0.,160.,-200.,4000.,2000.,2000.
8483,0.,160.,-200.,4000.,2000.,-4000.
8484,0.,160.,-200.,4000.,2000.,6000.
8485,0.,160.,-200.,4000.,-4000.,0.
8486,0.,160.,-200.,4000.,-4000.,500.
8487,0.,160.,-200.,4000.,-4000.,-1000.
8488,0.,160.,400.,0.,0.,0.
8489,0.,160.,400.,0.,0.,500.
8490,0.,160.,400.,0.,0.,-1000.
8491,0.,160.,400.,0.,0.,2000.
8492,0.,160.,400.,0.,0.,-4000.
8493,0.,160.,400.,0.,0.,6000.
8494,0.,160.,400.,0.,0.,-9000.
8495,0.,160.,400.,0.,-200.,0.
8496,0.,160.,400.,0.,-200.,500.
8497,0.,160.,400.,0.,-200.,-1000.
8498,0.,160.,400.,0.,-200.,2000.
8499,0.,160.,400.,0.,-200.,-4000.
8500,0.,160.,400.,0.,-200.,6000.
8501,0.,160.,400.,0.,-200.,-9000.
8502,0.,160.,400.,0.,500.,0.
8503,0.,160.,400.,0.,500.,500.
8504,0.,160.,400.,0.,500.,-1000.
8505,0.,160.,400.,0.,500.,2000.
8506,0.,160.,400.,0.,500.,-4000.
8507,0.,160.,400.,0.,500.,6000.
8508,0.,160.,400.,0.,500.,-9000.
8509,0.,160.,400.,0.,-1000.,0.
8510,0.,160.,400.,0.,-1000.,500.
8511,0.,160.,400.,0.,-1000.,-1000.
8512,0.,160.,400.,0.,-1000.,2000.
8513,0.,160.,400.,0.,-1000.,-4000.
8514,0.,160.,400.,0.,-1000.,6000.
8515,0.,160.,400.,0.,-1000.,-9000.
8516,0.,160.,400.,0.,2000.,0.
8517,0.,160.,400.,0.,2000.,500.
8518,0.,160.,400.,0.,2000.,-1000.
8519,0.,160.,400.,0.,2000.,2000.
8520,0.,160.,400.,0.,2000.,-4000.
8521,0.,160.,400.,0.,2000.,6000.
8522,0.,160.,400.,0.,2000.,-9000.
8523,0.,160.,400.,0.,-4000.,0.
8524,0.,160.,400.,0.,-4000.,500.
8525,0.,160.,400.,0.,-4000.,-1000.
8526,0.,160.,400.,0.,-4000.,2000.
8527,0.,160.,400.,0.,-4000.,-4000.
8528,0.,160.,400.,0.,-4000.,6000.
8529,0.,160.,400.,0.,-4000.,-9000.
8530,0.,160.,400.,200.,0.,0.
8531,0.,160.,400.,200.,0.,500.
8532,0.,160.,400.,200.,0.,-1000.
8533,0.,160.,400.,200.,0.,2000.
8534,0.,160.,400.,200.,0.,-4000.
8535,0.,160.,400.,200.,0.,6000.
8536,0.,160.,400.,200.,0.,-9000.
8537,0.,160.,400.,200.,-200.,0.
8538,0.,160.,400.,200.,-200.,500.
8539,0.,160.,400.,200.,-200.,-1000.
8540,0.,160.,400.,200.,-200.,2000.
8541,0.,160.,400.,200.,-200.,-4000.
8542,0.,160.,400.,200.,-200.,6000.
8543,0.,160.,400.,200.,-200.,-9000.
8544,0.,160.,400.,200.,500.,0.
8545,0.,160.,400.,200.,500.,500.
8546,0.,160.,400.,200.,500.,-1000.
8547,0.,160.,400.,200.,500.,2000.
8548,0.,160.,400.,200.,500.,-4000.
8549,0.,160.,400.,200.,500.,6000.
8550,0.,160.,400.,200.,500.,-9000.
8551,0.,160.,400.,200.,-1000.,0.
8552,0.,160.,400.,200.,-1000.,500.
8553,0.,160.,400.,200.,-1000.,-1000.
8554,0.,160.,400.,200.,-1000.,2000.
8555,0.,160.,400.,200.,-1000.,-4000.
8556,0.,160.,400.,200.,-1000.,6000.
8557,0.,160.,400.,200.,-1000.,-9000.
8558,0.,160.,400.,200.,2000.,0.
8559,0.,160.,400.,200.,2000.,500.
8560,0.,160.,400.,200.,2000.,-1000.
8561,0.,160.,400.,200.,2000.,2000.
8562,0.,160.,400.,200.,2000.,-4000.
8563,0.,160.,400.,200.,2000.,6000.
8564,0.,160.,400.,200.,2000.,-9000.
8565,0.,160.,400.,200.,-4000.,0.
8566,0.,160.,400.,200.,-4000.,500.
8567,0.,160.,400.,200.,-4000.,-1000.
8568,0.,160.,400.,200.,-4000.,2000.
8569,0.,160.,400.,200.,-4000.,-4000.
8570,0.,160.,400.,200.,-4000.,6000.
8571,0.,160.,400.,200.,-4000.,-9000.
8572,0.,160.,400.,-500.,0.,0.
8573,0.,160.,400.,-500.,0.,500.
8574,0.,160.,400.,-500.,0.,-1000.
8575,0.,160.,400.,-500.,0.,2000.
8576,0.,160.,400.,-500.,0.,-4000.
8577,0.,160.,400.,-500.,0.,6000.
8578,0.,160.,400.,-500.,0.,-9000.
8579,0.,160.,400.,-500.,-200.,0.
8580,0.,160.,400.,-500.,-200.,500.
8581,0.,160.,400.,-500.,-200.,-1000.
8582,0.,160.,400.,-500.,-200.,2000.
8583,0.,160.,400.,-500.,-200.,-4000.
8584,0.,160.,400.,-500.,-200.,6000.
8585,0.,160.,400.,-500.,-200.,-9000.
8586,0.,160.,400.,-500.,500.,0.
8587,0.,160.,400.,-500.,500.,500.
8588,0.,160.,400.,-500.,500.,-1000.
8589,0.,160.,400.,-500.,500.,2000.
8590,0.,160.,400.,-500.,500.,-4000.
8591,0.,160.,400.,-500.,500.,6000.
8592,0.,160.,400.,-500.,500.,-9000.
8593,0.,160.,400.,-500.,-1000.,0.
8594,0.,160.,400.,-500.,-1000.,500.
8595,0.,160.,400.,-500.,-1000.,-1000.
8596,0.,160.,400.,-500.,-1000.,2000.
8597,0.,160.,400.,-500.,-1000.,-4000.
8598,0.,160.,400.,-500.,-1000.,6000.
8599,0.,160.,400.,-500.,-1000.,-9000.
8600,0.,160.,400.,-500.,2000.,0.
8601,0.,160.,400.,-500.,2000.,500.
8602,0.,160.,400.,-500.,2000.,-1000.
8603,0.,160.,400.,-500.,2000.,2000.
8604,0.,160.,400.,-500.,2000.,-4000.
8605,0.,160.,400.,-500.,2000.,6000.
8606,0.,160.,400.,-500.,2000.,-9000.
8607,0.,160.,400.,-500.,-4000.,0.
8608,0.,160.,400.,-500.,-4000.,500.
8609,0.,160.,400.,-500.,-4000.,-1000.
8610,0.,160.,400.,-500.,-4000.,2000.
8611,0.,160.,400.,-500.,-4000.,-4000.
8612,0.,160.,400.,-500.,-4000.,6000.
8613,0.,160.,400.,-500.,-4000.,-9000.
8614,0.,160.,400.,1000.,0.,0.
8615,0.,160.,400.,1000.,0.,500.
8616,0.,160.,400.,1000.,0.,-1000.
8617,0.,160.,400.,1000.,0.,2000.
8618,0.,160.,400.,1000.,0.,-4000.
8619,0.,160.,400.,1000.,0.,6000.
8620,0.,160.,400.,1000.,0.,-9000.
8621,0.,160.,400.,1000.,-200.,0.
8622,0.,160.,400.,1000.,-200.,500.
8623,0.,160.,400.,1000.,-200.,-1000.
8624,0.,160.,400.,1000.,-200.,2000.
8625,0.,160.,400.,1000.,-200.,-4000.
8626,0.,160.,400.,1000.,-200.,6000.
8627,0.,160.,400.,1000.,-200.,-9000.
8628,0.,160.,400.,1000.,500.,0.
8629,0.,160.,400.,1000.,500.,500.
8630,0.,160.,400.,1000.,500.,-1000.
8631,0.,160.,400.,1000.,500.,2000.
8632,0.,160.,400.,1000.,500.,-4000.
8633,0.,160.,400.,1000.,500.,6000.
8634,0.,160.,400.,1000.,500.,-9000.
8635,0.,160.,400.,1000.,-1000.,0.
8636,0.,160.,400.,1000.,-1000.,500.
8637,0.,160.,400.,1000.,-1000.,-1000.
8638,0.,160.,400.,1000.,-1000.,2000.
8639,0.,160.,400.,1000.,-1000.,-4000.
8640,0.,160.,400.,1000.,-1000.,6000.
8641,0.,160.,400.,1000.,-1000.,-9000.
8642,0.,160.,400.,1000.,2000.,0.
8643,0.,160.,400.,1000.,2000.,500.
8644,0.,160.,400.,1000.,2000.,-1000.
8645,0.,160.,400.,1000.,2000.,2000.
8646,0.,160.,400.,1000.,2000.,-4000.
8647,0.,160.,400.,1000.,2000.,6000.
8648,0.,160.,400.,1000.,2000.,-9000.
8649,0.,160.,400.,1000.,-4000.,0.
8650,0.,160.,400.,1000.,-4000.,500.
8651,0.,160.,400.,1000.,-4000.,-1000.
8652,0.,160.,400.,1000.,-4000.,2000.
8653,0.,160.,400.,1000.,-4000.,-4000.
8654,0.,160.,400.,1000.,-4000.,6000.
8655,0.,160.,400.,-2000.,0.,0.
8656,0.,160.,400.,-2000.,0.,500.
8657,0.,160.,400.,-2000.,0.,-1000.
8658,0.,160.,400.,-2000.,0.,2000.
8659,0.,160.,400.,-2000.,0.,-4000.
8660,0.,160.,400.,-2000.,0.,6000.
8661,0.,160.,400.,-2000.,0.,-9000.
8662,0.,160.,400.,-2000.,-200.,0.
8663,0.,160.,400.,-2000.,-200.,500.
8664,0.,160.,400.,-2000.,-200.,-1000.
8665,0.,160.,400.,-2000.,-200.,2000.
8666,0.,160.,400.,-2000.,-200.,-4000.
8667,0.,160.,400.,-2000.,-200.,6000.
8668,0.,160.,400.,-2000.,-200.,-9000.
8669,0.,160.,400.,-2000.,500.,0.
8670,0.,160.,400.,-2000.,500.,500.
8671,0.,160.,400.,-2000.,500.,-1000.
8672,0.,160.,400.,-2000.,500.,2000.
8673,0.,160.,400.,-2000.,500.,-4000.
8674,0.,160.,400.,-2000.,500.,6000.
8675,0.,160.,400.,-2000.,500.,-9000.
8676,0.,160.,400.,-2000.,-1000.,0.
8677,0.,160.,400.,-2000.,-1000.,500.
8678,0.,160.,400.,-2000.,-1000.,-1000.
8679,0.,160.,400.,-2000.,-1000.,2000.
8680,0.,160.,400.,-2000.,-1000.,-4000.
8681,0.,160.,400.,-2000.,-1000.,6000.
8682,0.,160.,400.,-2000.,-1000.,-9000.
8683,0.,160.,400.,-2000.,2000.,0.
8684,0.,160.,400.,-2000.,2000.,500.
8685,0.,160.,400.,-2000.,2000.,-1000.
8686,0.,160.,400.,-2000.,2000.,2000.
8687,0.,160.,400.,-2000.,2000.,-4000.
8688,0.,160.,400.,-2000.,2000.,6000.
8689,0.,160.,400.,-2000.,2000.,-9000.
8690,0.,160.,400.,-2000.,-4000.,0.
8691,0.,160.,400.,-2000.,-4000.,500.
8692,0.,160.,400.,-2000.,-4000.,-1000.
8693,0.,160.,400.,-2000.,-4000.,2000.
8694,0.,160.,400.,-2000.,-4000.,-4000.
8695,0.,160.,400.,-2000.,-4000.,6000.
8696,0.,160.,400.,4000.,0.,0.
8697,0.,160.,400.,4000.,0.,500.
8698,0.,160.,400.,4000.,0.,-1000.
8699,0.,160.,400.,4000.,0.,2000.
8700,0.,160.,400.,4000.,0.,-4000.
8701,0.,160.,400.,4000.,0.,6000.
8702,0.,160.,400.,4000.,0.,-9000.
8703,0.,160.,400.,4000.,-200.,0.
8704,0.,160.,400.,4000.,-200.,500.
8705,0.,160.,400.,4000.,-200.,-1000.
8706,0.,160.,400.,4000.,-200.,2000.
8707,0.,160.,400.,4000.,-200.,-4000.
8708,0.,160.,400.,4000.,-200.,6000.
8709,0.,160.,400.,4000.,-200.,-9000.
8710,0.,160.,400.,4000.,500.,0.
8711,0.,160.,400.,4000.,500.,500.
8712,0.,160.,400.,4000.,500.,-1000.
8713,0.,160.,400.,4000.,500.,2000.
8714,0.,160.,400.,4000.,500.,-4000.
8715,0.,160.,400.,4000.,500.,6000.
8716,0.,160.,400.,4000.,500.,-9000.
8717,0.,160.,400.,4000.,-1000.,0.
