3613,15.,0.,0.,0.8,-0.3,-0.4
3614,15.,0.,0.,0.8,-0.3,0.8
3615,15.,0.,0.,0.8,-0.3,-1.
3616,15.,0.,0.,0.8,-0.3,1.5
3617,15.,0.,0.,0.8,-0.3,-1.7
3618,15.,0.,0.,0.8,0.6,0.
3619,15.,0.,0.,0.8,0.6,0.2
3620,15.,0.,0.,0.8,0.6,-0.4
3621,15.,0.,0.,0.8,0.6,0.8
3622,15.,0.,0.,0.8,0.6,-1.
3623,15.,0.,0.,0.8,0.6,1.5
3624,15.,0.,0.,0.8,0.6,-1.7
3625,15.,0.,0.,0.8,-0.8,0.
3626,15.,0.,0.,0.8,-0.8,0.2
3627,15.,0.,0.,0.8,-0.8,-0.4
3628,15.,0.,0.,0.8,-0.8,0.8
3629,15.,0.,0.,0.8,-0.8,-1.
3630,15.,0.,0.,0.8,-0.8,1.5
3631,15.,0.,0.,0.8,-0.8,-1.7
3632,15.,0.,-20.,0.,0.,0.
3633,15.,0.,-20.,0.,0.,0.2
3634,15.,0.,-20.,0.,0.,-0.4
3635,15.,0.,-20.,0.,0.,0.8
3636,15.,0.,-20.,0.,0.,-1.
3637,15.,0.,-20.,0.,0.,1.5
3638,15.,0.,-20.,0.,0.,-1.7
3639,15.,0.,-20.,0.,-0.3,0.
3640,15.,0.,-20.,0.,-0.3,0.2
3641,15.,0.,-20.,0.,-0.3,-0.4
3642,15.,0.,-20.,0.,-0.3,0.8
3643,15.,0.,-20.,0.,-0.3,-1.
3644,15.,0.,-20.,0.,-0.3,1.5
3645,15.,0.,-20.,0.,-0.3,-1.7
3646,15.,0.,-20.,0.,0.6,0.
3647,15.,0.,-20.,0.,0.6,0.2
3648,15.,0.,-20.,0.,0.6,-0.4
3649,15.,0.,-20.,0.,0.6,0.8
3650,15.,0.,-20.,0.,0.6,-1.
3651,15.,0.,-20.,0.,0.6,1.5
3652,15.,0.,-20.,0.,0.6,-1.7
3653,15.,0.,-20.,0.,-0.8,0.
3654,15.,0.,-20.,0.,-0.8,0.2
3655,15.,0.,-20.,0.,-0.8,-0.4
3656,15.,0.,-20.,0.,-0.8,0.8
3657,15.,0.,-20.,0.,-0.8,-1.
3658,15.,0.,-20.,0.,-0.8,1.5
3659,15.,0.,-20.,0.,-0.8,-1.7
3660,15.,0.,-20.,0.3,0.,0.
3661,15.,0.,-20.,0.3,0.,0.2
3662,15.,0.,-20.,0.3,0.,-0.4
3663,15.,0.,-20.,0.3,0.,0.8
3664,15.,0.,-20.,0.3,0.,-1.
3665,15.,0.,-20.,0.3,0.,1.5
3666,15.,0.,-20.,0.3,0.,-1.7
3667,15.,0.,-20.,0.3,-0.3,0.
3668,15.,0.,-20.,0.3,-0.3,0.2
3669,15.,0.,-20.,0.3,-0.3,-0.4
3670,15.,0.,-20.,0.3,-0.3,0.8
3671,15.,0.,-20.,0.3,-0.3,-1.
3672,15.,0.,-20.,0.3,-0.3,1.5
3673,15.,0.,-20.,0.3,-0.3,-1.7
3674,15.,0.,-20.,0.3,0.6,0.
3675,15.,0.,-20.,0.3,0.6,0.2
3676,15.,0.,-20.,0.3,0.6,-0.4
3677,15.,0.,-20.,0.3,0.6,0.8
3678,15.,0.,-20.,0.3,0.6,-1.
3679,15.,0.,-20.,0.3,0.6,1.5
3680,15.,0.,-20.,0.3,0.6,-1.7
3681,15.,0.,-20.,0.3,-0.8,0.
3682,15.,0.,-20.,0.3,-0.8,0.2
3683,15.,0.,-20.,0.3,-0.8,-0.4
3684,15.,0.,-20.,0.3,-0.8,0.8
3685,15.,0.,-20.,0.3,-0.8,-1.
3686,15.,0.,-20.,0.3,-0.8,1.5
3687,15.,0.,-20.,0.3,-0.8,-1.7
3688,15.,0.,-20.,-0.5,0.,0.
3689,15.,0.,-20.,-0.5,0.,0.2
3690,15.,0.,-20.,-0.5,0.,-0.4
3691,15.,0.,-20.,-0.5,0.,0.8
3692,15.,0.,-20.,-0.5,0.,-1.
3693,15.,0.,-20.,-0.5,0.,1.5
3694,15.,0.,-20.,-0.5,0.,-1.7
3695,15.,0.,-20.,-0.5,-0.3,0.
3696,15.,0.,-20.,-0.5,-0.3,0.2
3697,15.,0.,-20.,-0.5,-0.3,-0.4
3698,15.,0.,-20.,-0.5,-0.3,0.8
3699,15.,0.,-20.,-0.5,-0.3,-1.
3700,15.,0.,-20.,-0.5,-0.3,1.5
3701,15.,0.,-20.,-0.5,-0.3,-1.7
3702,15.,0.,-20.,-0.5,0.6,0.
3703,15.,0.,-20.,-0.5,0.6,0.2
3704,15.,0.,-20.,-0.5,0.6,-0.4
3705,15.,0.,-20.,-0.5,0.6,0.8
3706,15.,0.,-20.,-0.5,0.6,-1.
3707,15.,0.,-20.,-0.5,0.6,1.5
3708,15.,0.,-20.,-0.5,0.6,-1.7
3709,15.,0.,-20.,-0.5,-0.8,0.
3710,15.,0.,-20.,-0.5,-0.8,0.2
3711,15.,0.,-20.,-0.5,-0.8,-0.4
3712,15.,0.,-20.,-0.5,-0.8,0.8
3713,15.,0.,-20.,-0.5,-0.8,-1.
3714,15.,0.,-20.,-0.5,-0.8,1.5
3715,15.,0.,-20.,-0.5,-0.8,-1.7
3716,15.,0.,-20.,0.8,0.,0.
3717,15.,0.,-20.,0.8,0.,0.2
3718,15.,0.,-20.,0.8,0.,-0.4
3719,15.,0.,-20.,0.8,0.,0.8
3720,15.,0.,-20.,0.8,0.,-1.
3721,15.,0.,-20.,0.8,0.,1.5
3722,15.,0.,-20.,0.8,0.,-1.7
3723,15.,0.,-20.,0.8,-0.3,0.
3724,15.,0.,-20.,0.8,-0.3,0.2
3725,15.,0.,-20.,0.8,-0.3,-0.4
3726,15.,0.,-20.,0.8,-0.3,0.8
3727,15.,0.,-20.,0.8,-0.3,-1.
3728,15.,0.,-20.,0.8,-0.3,1.5
3729,15.,0.,-20.,0.8,-0.3,-1.7
3730,15.,0.,-20.,0.8,0.6,0.
3731,15.,0.,-20.,0.8,0.6,0.2
3732,15.,0.,-20.,0.8,0.6,-0.4
3733,15.,0.,-20.,0.8,0.6,0.8
3734,15.,0.,-20.,0.8,0.6,-1.
3735,15.,0.,-20.,0.8,0.6,1.5
3736,15.,0.,-20.,0.8,0.6,-1.7
3737,15.,0.,-20.,0.8,-0.8,0.
3738,15.,0.,-20.,0.8,-0.8,0.2
3739,15.,0.,-20.,0.8,-0.8,-0.4
3740,15.,0.,-20.,0.8,-0.8,0.8
3741,15.,0.,-20.,0.8,-0.8,-1.
3742,15.,0.,-20.,0.8,-0.8,1.5
3743,15.,0.,-20.,0.8,-0.8,-1.7
3744,15.,0.,40.,0.,0.,0.
3745,15.,0.,40.,0.,0.,0.2
3746,15.,0.,40.,0.,0.,-0.4
3747,15.,0.,40.,0.,0.,0.8
3748,15.,0.,40.,0.,0.,-1.
3749,15.,0.,40.,0.,0.,1.5
3750,15.,0.,40.,0.,0.,-1.7
3751,15.,0.,40.,0.,-0.3,0.
3752,15.,0.,40.,0.,-0.3,0.2
3753,15.,0.,40.,0.,-0.3,-0.4
3754,15.,0.,40.,0.,-0.3,0.8
3755,15.,0.,40.,0.,-0.3,-1.
3756,15.,0.,40.,0.,-0.3,1.5
3757,15.,0.,40.,0.,-0.3,-1.7
3758,15.,0.,40.,0.,0.6,0.
3759,15.,0.,40.,0.,0.6,0.2
3760,15.,0.,40.,0.,0.6,-0.4
3761,15.,0.,40.,0.,0.6,0.8
3762,15.,0.,40.,0.,0.6,-1.
3763,15.,0.,40.,0.,0.6,1.5
3764,15.,0.,40.,0.,0.6,-1.7
3765,15.,0.,40.,0.,-0.8,0.
3766,15.,0.,40.,0.,-0.8,0.2
3767,15.,0.,40.,0.,-0.8,-0.4
3768,15.,0.,40.,0.,-0.8,0.8
3769,15.,0.,40.,0.,-0.8,-1.
3770,15.,0.,40.,0.,-0.8,1.5
3771,15.,0.,40.,0.,-0.8,-1.7
3772,15.,0.,40.,0.3,0.,0.
3773,15.,0.,40.,0.3,0.,0.2
3774,15.,0.,40.,0.3,0.,-0.4
3775,15.,0.,40.,0.3,0.,0.8
3776,15.,0.,40.,0.3,0.,-1.
3777,15.,0.,40.,0.3,0.,1.5
3778,15.,0.,40.,0.3,0.,-1.7
3779,15.,0.,40.,0.3,-0.3,0.
3780,15.,0.,40.,0.3,-0.3,0.2
3781,15.,0.,40.,0.3,-0.3,-0.4
3782,15.,0.,40.,0.3,-0.3,0.8
3783,15.,0.,40.,0.3,-0.3,-1.
3784,15.,0.,40.,0.3,-0.3,1.5
3785,15.,0.,40.,0.3,-0.3,-1.7
3786,15.,0.,40.,0.3,0.6,0.
3787,15.,0.,40.,0.3,0.6,0.2
3788,15.,0.,40.,0.3,0.6,-0.4
3789,15.,0.,40.,0.3,0.6,0.8
3790,15.,0.,40.,0.3,0.6,-1.
3791,15.,0.,40.,0.3,0.6,1.5
3792,15.,0.,40.,0.3,0.6,-1.7
3793,15.,0.,40.,0.3,-0.8,0.
3794,15.,0.,40.,0.3,-0.8,0.2
3795,15.,0.,40.,0.3,-0.8,-0.4
3796,15.,0.,40.,0.3,-0.8,0.8
3797,15.,0.,40.,0.3,-0.8,-1.
3798,15.,0.,40.,0.3,-0.8,1.5
3799,15.,0.,40.,0.3,-0.8,-1.7
3800,15.,0.,40.,-0.5,0.,0.
3801,15.,0.,40.,-0.5,0.,0.2
3802,15.,0.,40.,-0.5,0.,-0.4
3803,15.,0.,40.,-0.5,0.,0.8
3804,15.,0.,40.,-0.5,0.,-1.
3805,15.,0.,40.,-0.5,0.,1.5
3806,15.,0.,40.,-0.5,0.,-1.7
3807,15.,0.,40.,-0.5,-0.3,0.
3808,15.,0.,40.,-0.5,-0.3,0.2
3809,15.,0.,40.,-0.5,-0.3,-0.4
3810,15.,0.,40.,-0.5,-0.3,0.8
3811,15.,0.,40.,-0.5,-0.3,-1.
3812,15.,0.,40.,-0.5,-0.3,1.5
3813,15.,0.,40.,-0.5,-0.3,-1.7
3814,15.,0.,40.,-0.5,0.6,0.
3815,15.,0.,40.,-0.5,0.6,0.2
3816,15.,0.,40.,-0.5,0.6,-0.4
3817,15.,0.,40.,-0.5,0.6,0.8
3818,15.,0.,40.,-0.5,0.6,-1.
3819,15.,0.,40.,-0.5,0.6,1.5
3820,15.,0.,40.,-0.5,0.6,-1.7
3821,15.,0.,40.,-0.5,-0.8,0.
3822,15.,0.,40.,-0.5,-0.8,0.2
3823,15.,0.,40.,-0.5,-0.8,-0.4
3824,15.,0.,40.,-0.5,-0.8,0.8
3825,15.,0.,40.,-0.5,-0.8,-1.
3826,15.,0.,40.,-0.5,-0.8,1.5
3827,15.,0.,40.,-0.5,-0.8,-1.7
3828,15.,0.,40.,0.8,0.,0.
3829,15.,0.,40.,0.8,0.,0.2
3830,15.,0.,40.,0.8,0.,-0.4
3831,15.,0.,40.,0.8,0.,0.8
3832,15.,0.,40.,0.8,0.,-1.
3833,15.,0.,40.,0.8,0.,1.5
3834,15.,0.,40.,0.8,0.,-1.7
3835,15.,0.,40.,0.8,-0.3,0.
3836,15.,0.,40.,0.8,-0.3,0.2
3837,15.,0.,40.,0.8,-0.3,-0.4
3838,15.,0.,40.,0.8,-0.3,0.8
3839,15.,0.,40.,0.8,-0.3,-1.
3840,15.,0.,40.,0.8,-0.3,1.5
3841,15.,0.,40.,0.8,-0.3,-1.7
3842,15.,0.,40.,0.8,0.6,0.
3843,15.,0.,40.,0.8,0.6,0.2
3844,15.,0.,40.,0.8,0.6,-0.4
3845,15.,0.,40.,0.8,0.6,0.8
3846,15.,0.,40.,0.8,0.6,-1.
3847,15.,0.,40.,0.8,0.6,1.5
3848,15.,0.,40.,0.8,0.6,-1.7
3849,15.,0.,40.,0.8,-0.8,0.
3850,15.,0.,40.,0.8,-0.8,0.2
3851,15.,0.,40.,0.8,-0.8,-0.4
3852,15.,0.,40.,0.8,-0.8,0.8
3853,15.,0.,40.,0.8,-0.8,-1.
3854,15.,0.,40.,0.8,-0.8,1.5
3855,15.,0.,40.,0.8,-0.8,-1.7
3856,15.,0.,-60.,0.,0.,0.
3857,15.,0.,-60.,0.,0.,0.2
3858,15.,0.,-60.,0.,0.,-0.4
3859,15.,0.,-60.,0.,0.,0.8
3860,15.,0.,-60.,0.,0.,-1.
3861,15.,0.,-60.,0.,0.,1.5
3862,15.,0.,-60.,0.,0.,-1.7
3863,15.,0.,-60.,0.,-0.3,0.
3864,15.,0.,-60.,0.,-0.3,0.2
3865,15.,0.,-60.,0.,-0.3,-0.4
3866,15.,0.,-60.,0.,-0.3,0.8
3867,15.,0.,-60.,0.,-0.3,-1.
3868,15.,0.,-60.,0.,-0.3,1.5
3869,15.,0.,-60.,0.,-0.3,-1.7
3870,15.,0.,-60.,0.,0.6,0.
3871,15.,0.,-60.,0.,0.6,0.2
3872,15.,0.,-60.,0.,0.6,-0.4
3873,15.,0.,-60.,0.,0.6,0.8
3874,15.,0.,-60.,0.,0.6,-1.
3875,15.,0.,-60.,0.,0.6,1.5
3876,15.,0.,-60.,0.,0.6,-1.7
3877,15.,0.,-60.,0.,-0.8,0.
3878,15.,0.,-60.,0.,-0.8,0.2
3879,15.,0.,-60.,0.,-0.8,-0.4
3880,15.,0.,-60.,0.,-0.8,0.8
3881,15.,0.,-60.,0.,-0.8,-1.
3882,15.,0.,-60.,0.,-0.8,1.5
3883,15.,0.,-60.,0.,-0.8,-1.7
3884,15.,0.,-60.,0.3,0.,0.
3885,15.,0.,-60.,0.3,0.,0.2
3886,15.,0.,-60.,0.3,0.,-0.4
3887,15.,0.,-60.,0.3,0.,0.8
3888,15.,0.,-60.,0.3,0.,-1.
3889,15.,0.,-60.,0.3,0.,1.5
3890,15.,0.,-60.,0.3,0.,-1.7
3891,15.,0.,-60.,0.3,-0.3,0.
3892,15.,0.,-60.,0.3,-0.3,0.2
3893,15.,0.,-60.,0.3,-0.3,-0.4
3894,15.,0.,-60.,0.3,-0.3,0.8
3895,15.,0.,-60.,0.3,-0.3,-1.
3896,15.,0.,-60.,0.3,-0.3,1.5
3897,15.,0.,-60.,0.3,-0.3,-1.7
3898,15.,0.,-60.,0.3,0.6,0.
3899,15.,0.,-60.,0.3,0.6,0.2
3900,15.,0.,-60.,0.3,0.6,-0.4
3901,15.,0.,-60.,0.3,0.6,0.8
3902,15.,0.,-60.,0.3,0.6,-1.
3903,15.,0.,-60.,0.3,0.6,1.5
3904,15.,0.,-60.,0.3,0.6,-1.7
3905,15.,0.,-60.,0.3,-0.8,0.
3906,15.,0.,-60.,0.3,-0.8,0.2
3907,15.,0.,-60.,0.3,-0.8,-0.4
3908,15.,0.,-60.,0.3,-0.8,0.8
3909,15.,0.,-60.,0.3,-0.8,-1.
3910,15.,0.,-60.,0.3,-0.8,1.5
3911,15.,0.,-60.,0.3,-0.8,-1.7
3912,15.,0.,-60.,-0.5,0.,0.
3913,15.,0.,-60.,-0.5,0.,0.2
3914,15.,0.,-60.,-0.5,0.,-0.4
3915,15.,0.,-60.,-0.5,0.,0.8
3916,15.,0.,-60.,-0.5,0.,-1.
3917,15.,0.,-60.,-0.5,0.,1.5
3918,15.,0.,-60.,-0.5,0.,-1.7
3919,15.,0.,-60.,-0.5,-0.3,0.
3920,15.,0.,-60.,-0.5,-0.3,0.2
3921,15.,0.,-60.,-0.5,-0.3,-0.4
3922,15.,0.,-60.,-0.5,-0.3,0.8
3923,15.,0.,-60.,-0.5,-0.3,-1.
3924,15.,0.,-60.,-0.5,-0.3,1.5
3925,15.,0.,-60.,-0.5,-0.3,-1.7
3926,15.,0.,-60.,-0.5,0.6,0.
3927,15.,0.,-60.,-0.5,0.6,0.2
3928,15.,0.,-60.,-0.5,0.6,-0.4
3929,15.,0.,-60.,-0.5,0.6,0.8
3930,15.,0.,-60.,-0.5,0.6,-1.
3931,15.,0.,-60.,-0.5,0.6,1.5
3932,15.,0.,-60.,-0.5,0.6,-1.7
3933,15.,0.,-60.,-0.5,-0.8,0.
3934,15.,0.,-60.,-0.5,-0.8,0.2
3935,15.,0.,-60.,-0.5,-0.8,-0.4
3936,15.,0.,-60.,-0.5,-0.8,0.8
3937,15.,0.,-60.,-0.5,-0.8,-1.
3938,15.,0.,-60.,-0.5,-0.8,1.5
3939,15.,0.,-60.,-0.5,-0.8,-1.7
3940,15.,0.,-60.,0.8,0.,0.
3941,15.,0.,-60.,0.8,0.,0.2
3942,15.,0.,-60.,0.8,0.,-0.4
3943,15.,0.,-60.,0.8,0.,0.8
3944,15.,0.,-60.,0.8,0.,-1.
3945,15.,0.,-60.,0.8,0.,1.5
3946,15.,0.,-60.,0.8,0.,-1.7
3947,15.,0.,-60.,0.8,-0.3,0.
3948,15.,0.,-60.,0.8,-0.3,0.2
3949,15.,0.,-60.,0.8,-0.3,-0.4
3950,15.,0.,-60.,0.8,-0.3,0.8
3951,15.,0.,-60.,0.8,-0.3,-1.
3952,15.,0.,-60.,0.8,-0.3,1.5
3953,15.,0.,-60.,0.8,-0.3,-1.7
3954,15.,0.,-60.,0.8,0.6,0.
3955,15.,0.,-60.,0.8,0.6,0.2
3956,15.,0.,-60.,0.8,0.6,-0.4
3957,15.,0.,-60.,0.8,0.6,0.8
3958,15.,0.,-60.,0.8,0.6,-1.
3959,15.,0.,-60.,0.8,0.6,1.5
3960,15.,0.,-60.,0.8,0.6,-1.7
3961,15.,0.,-60.,0.8,-0.8,0.
3962,15.,0.,-60.,0.8,-0.8,0.2
3963,15.,0.,-60.,0.8,-0.8,-0.4
3964,15.,0.,-60.,0.8,-0.8,0.8
3965,15.,0.,-60.,0.8,-0.8,-1.
3966,15.,0.,-60.,0.8,-0.8,1.5
3967,15.,0.,-60.,0.8,-0.8,-1.7
3968,15.,0.,80.,0.,0.,0.
3969,15.,0.,80.,0.,0.,0.2
3970,15.,0.,80.,0.,0.,-0.4
3971,15.,0.,80.,0.,0.,0.8
3972,15.,0.,80.,0.,0.,-1.
3973,15.,0.,80.,0.,0.,1.5
3974,15.,0.,80.,0.,0.,-1.7
3975,15.,0.,80.,0.,-0.3,0.
3976,15.,0.,80.,0.,-0.3,0.2
3977,15.,0.,80.,0.,-0.3,-0.4
3978,15.,0.,80.,0.,-0.3,0.8
3979,15.,0.,80.,0.,-0.3,-1.
3980,15.,0.,80.,0.,-0.3,1.5
3981,15.,0.,80.,0.,-0.3,-1.7
3982,15.,0.,80.,0.,0.6,0.
3983,15.,0.,80.,0.,0.6,0.2
3984,15.,0.,80.,0.,0.6,-0.4
3985,15.,0.,80.,0.,0.6,0.8
3986,15.,0.,80.,0.,0.6,-1.
3987,15.,0.,80.,0.,0.6,1.5
3988,15.,0.,80.,0.,0.6,-1.7
3989,15.,0.,80.,0.,-0.8,0.
3990,15.,0.,80.,0.,-0.8,0.2
3991,15.,0.,80.,0.,-0.8,-0.4
3992,15.,0.,80.,0.,-0.8,0.8
3993,15.,0.,80.,0.,-0.8,-1.
3994,15.,0.,80.,0.,-0.8,1.5
3995,15.,0.,80.,0.,-0.8,-1.7
3996,15.,0.,80.,0.3,0.,0.
3997,15.,0.,80.,0.3,0.,0.2
3998,15.,0.,80.,0.3,0.,-0.4
3999,15.,0.,80.,0.3,0.,0.8
4000,15.,0.,80.,0.3,0.,-1.
4001,15.,0.,80.,0.3,0.,1.5
4002,15.,0.,80.,0.3,0.,-1.7
4003,15.,0.,80.,0.3,-0.3,0.
4004,15.,0.,80.,0.3,-0.3,0.2
4005,15.,0.,80.,0.3,-0.3,-0.4
4006,15.,0.,80.,0.3,-0.3,0.8
4007,15.,0.,80.,0.3,-0.3,-1.
4008,15.,0.,80.,0.3,-0.3,1.5
4009,15.,0.,80.,0.3,-0.3,-1.7
4010,15.,0.,80.,0.3,0.6,0.
4011,15.,0.,80.,0.3,0.6,0.2
4012,15.,0.,80.,0.3,0.6,-0.4
4013,15.,0.,80.,0.3,0.6,0.8
4014,15.,0.,80.,0.3,0.6,-1.
4015,15.,0.,80.,0.3,0.6,1.5
4016,15.,0.,80.,0.3,0.6,-1.7
4017,15.,0.,80.,0.3,-0.8,0.
4018,15.,0.,80.,0.3,-0.8,0.2
4019,15.,0.,80.,0.3,-0.8,-0.4
4020,15.,0.,80.,0.3,-0.8,0.8
4021,15.,0.,80.,0.3,-0.8,-1.
4022,15.,0.,80.,0.3,-0.8,1.5
4023,15.,0.,80.,0.3,-0.8,-1.7
4024,15.,0.,80.,-0.5,0.,0.
4025,15.,0.,80.,-0.5,0.,0.2
4026,15.,0.,80.,-0.5,0.,-0.4
4027,15.,0.,80.,-0.5,0.,0.8
4028,15.,0.,80.,-0.5,0.,-1.
4029,15.,0.,80.,-0.5,0.,1.5
4030,15.,0.,80.,-0.5,0.,-1.7
4031,15.,0.,80.,-0.5,-0.3,0.
4032,15.,0.,80.,-0.5,-0.3,0.2
4033,15.,0.,80.,-0.5,-0.3,-0.4
4034,15.,0.,80.,-0.5,-0.3,0.8
4035,15.,0.,80.,-0.5,-0.3,-1.
4036,15.,0.,80.,-0.5,-0.3,1.5
4037,15.,0.,80.,-0.5,-0.3,-1.7
4038,15.,0.,80.,-0.5,0.6,0.
4039,15.,0.,80.,-0.5,0.6,0.2
4040,15.,0.,80.,-0.5,0.6,-0.4
4041,15.,0.,80.,-0.5,0.6,0.8
4042,15.,0.,80.,-0.5,0.6,-1.
4043,15.,0.,80.,-0.5,0.6,1.5
4044,15.,0.,80.,-0.5,0.6,-1.7
4045,15.,0.,80.,-0.5,-0.8,0.
4046,15.,0.,80.,-0.5,-0.8,0.2
4047,15.,0.,80.,-0.5,-0.8,-0.4
4048,15.,0.,80.,-0.5,-0.8,0.8
4049,15.,0.,80.,-0.5,-0.8,-1.
4050,15.,0.,80.,-0.5,-0.8,1.5
4051,15.,0.,80.,-0.5,-0.8,-1.7
4052,15.,0.,80.,0.8,0.,0.
4053,15.,0.,80.,0.8,0.,0.2
4054,15.,0.,80.,0.8,0.,-0.4
4055,15.,0.,80.,0.8,0.,0.8
4056,15.,0.,80.,0.8,0.,-1.
4057,15.,0.,80.,0.8,0.,1.5
4058,15.,0.,80.,0.8,0.,-1.7
4059,15.,0.,80.,0.8,-0.3,0.
4060,15.,0.,80.,0.8,-0.3,0.2
4061,15.,0.,80.,0.8,-0.3,-0.4
4062,15.,0.,80.,0.8,-0.3,0.8
4063,15.,0.,80.,0.8,-0.3,-1.
4064,15.,0.,80.,0.8,-0.3,1.5
4065,15.,0.,80.,0.8,-0.3,-1.7
4066,15.,0.,80.,0.8,0.6,0.
4067,15.,0.,80.,0.8,0.6,0.2
4068,15.,0.,80.,0.8,0.6,-0.4
4069,15.,0.,80.,0.8,0.6,0.8
4070,15.,0.,80.,0.8,0.6,-1.
4071,15.,0.,80.,0.8,0.6,1.5
4072,15.,0.,80.,0.8,0.6,-1.7
4073,15.,0.,80.,0.8,-0.8,0.
4074,15.,0.,80.,0.8,-0.8,0.2
4075,15.,0.,80.,0.8,-0.8,-0.4
4076,15.,0.,80.,0.8,-0.8,0.8
4077,15.,0.,80.,0.8,-0.8,-1.
4078,15.,0.,80.,0.8,-0.8,1.5
4079,15.,0.,80.,0.8,-0.8,-1.7
4080,15.,0.,-120.,0.,0.,0.
4081,15.,0.,-120.,0.,0.,0.2
4082,15.,0.,-120.,0.,0.,-0.4
4083,15.,0.,-120.,0.,0.,0.8
4084,15.,0.,-120.,0.,0.,-1.
4085,15.,0.,-120.,0.,0.,1.5
4086,15.,0.,-120.,0.,0.,-1.7
4087,15.,0.,-120.,0.,-0.3,0.
4088,15.,0.,-120.,0.,-0.3,0.2
4089,15.,0.,-120.,0.,-0.3,-0.4
4090,15.,0.,-120.,0.,-0.3,0.8
4091,15.,0.,-120.,0.,-0.3,-1.
4092,15.,0.,-120.,0.,-0.3,1.5
4093,15.,0.,-120.,0.,-0.3,-1.7
4094,15.,0.,-120.,0.,0.6,0.
4095,15.,0.,-120.,0.,0.6,0.2
4096,15.,0.,-120.,0.,0.6,-0.4
4097,15.,0.,-120.,0.,0.6,0.8
4098,15.,0.,-120.,0.,0.6,-1.
4099,15.,0.,-120.,0.,0.6,1.5
4100,15.,0.,-120.,0.,0.6,-1.7
4101,15.,0.,-120.,0.,-0.8,0.
4102,15.,0.,-120.,0.,-0.8,0.2
4103,15.,0.,-120.,0.,-0.8,-0.4
4104,15.,0.,-120.,0.,-0.8,0.8
4105,15.,0.,-120.,0.,-0.8,-1.
4106,15.,0.,-120.,0.,-0.8,1.5
4107,15.,0.,-120.,0.,-0.8,-1.7
4108,15.,0.,-120.,0.3,0.,0.
4109,15.,0.,-120.,0.3,0.,0.2
4110,15.,0.,-120.,0.3,0.,-0.4
4111,15.,0.,-120.,0.3,0.,0.8
4112,15.,0.,-120.,0.3,0.,-1.
4113,15.,0.,-120.,0.3,0.,1.5
4114,15.,0.,-120.,0.3,0.,-1.7
4115,15.,0.,-120.,0.3,-0.3,0.
4116,15.,0.,-120.,0.3,-0.3,0.2
4117,15.,0.,-120.,0.3,-0.3,-0.4
4118,15.,0.,-120.,0.3,-0.3,0.8
4119,15.,0.,-120.,0.3,-0.3,-1.
4120,15.,0.,-120.,0.3,-0.3,1.5
4121,15.,0.,-120.,0.3,-0.3,-1.7
4122,15.,0.,-120.,0.3,0.6,0.
4123,15.,0.,-120.,0.3,0.6,0.2
4124,15.,0.,-120.,0.3,0.6,-0.4
4125,15.,0.,-120.,0.3,0.6,0.8
4126,15.,0.,-120.,0.3,0.6,-1.
4127,15.,0.,-120.,0.3,0.6,1.5
4128,15.,0.,-120.,0.3,0.6,-1.7
4129,15.,0.,-120.,0.3,-0.8,0.
4130,15.,0.,-120.,0.3,-0.8,0.2
4131,15.,0.,-120.,0.3,-0.8,-0.4
4132,15.,0.,-120.,0.3,-0.8,0.8
4133,15.,0.,-120.,0.3,-0.8,-1.
4134,15.,0.,-120.,0.3,-0.8,1.5
4135,15.,0.,-120.,0.3,-0.8,-1.7
4136,15.,0.,-120.,-0.5,0.,0.
4137,15.,0.,-120.,-0.5,0.,0.2
4138,15.,0.,-120.,-0.5,0.,-0.4
4139,15.,0.,-120.,-0.5,0.,0.8
4140,15.,0.,-120.,-0.5,0.,-1.
4141,15.,0.,-120.,-0.5,0.,1.5
4142,15.,0.,-120.,-0.5,0.,-1.7
4143,15.,0.,-120.,-0.5,-0.3,0.
4144,15.,0.,-120.,-0.5,-0.3,0.2
4145,15.,0.,-120.,-0.5,-0.3,-0.4
4146,15.,0.,-120.,-0.5,-0.3,0.8
4147,15.,0.,-120.,-0.5,-0.3,-1.
4148,15.,0.,-120.,-0.5,-0.3,1.5
4149,15.,0.,-120.,-0.5,-0.3,-1.7
4150,15.,0.,-120.,-0.5,0.6,0.
4151,15.,0.,-120.,-0.5,0.6,0.2
4152,15.,0.,-120.,-0.5,0.6,-0.4
4153,15.,0.,-120.,-0.5,0.6,0.8
4154,15.,0.,-120.,-0.5,0.6,-1.
4155,15.,0.,-120.,-0.5,0.6,1.5
4156,15.,0.,-120.,-0.5,0.6,-1.7
4157,15.,0.,-120.,-0.5,-0.8,0.
4158,15.,0.,-120.,-0.5,-0.8,0.2
4159,15.,0.,-120.,-0.5,-0.8,-0.4
4160,15.,0.,-120.,-0.5,-0.8,0.8
4161,15.,0.,-120.,-0.5,-0.8,-1.
4162,15.,0.,-120.,-0.5,-0.8,1.5
4163,15.,0.,-120.,-0.5,-0.8,-1.7
4164,15.,0.,-120.,0.8,0.,0.
4165,15.,0.,-120.,0.8,0.,0.2
4166,15.,0.,-120.,0.8,0.,-0.4
4167,15.,0.,-120.,0.8,0.,0.8
4168,15.,0.,-120.,0.8,0.,-1.
4169,15.,0.,-120.,0.8,0.,1.5
4170,15.,0.,-120.,0.8,0.,-1.7
4171,15.,0.,-120.,0.8,-0.3,0.
4172,15.,0.,-120.,0.8,-0.3,0.2
